step,loss,learning_rate
6353,0.004033283330500126,0.002
6354,0.0035010743886232376,0.002
6355,0.004408632405102253,0.002
6356,0.004322809167206287,0.002
6357,0.0032091231551021338,0.002
6358,0.004203050397336483,0.002
6359,0.004526091273874044,0.002
6360,0.004143415484577417,0.002
6361,0.0028155273757874966,0.002
6362,0.003228439949452877,0.002
6363,0.003879326628521085,0.002
6364,0.003487656358629465,0.002
6365,0.002595085185021162,0.002
6366,0.004372760653495789,0.002
6367,0.0042726946994662285,0.002
6368,0.004182241391390562,0.002
6369,0.00540495291352272,0.002
6370,0.004623620770871639,0.002
6371,0.004439201205968857,0.002
6372,0.0050799548625946045,0.002
6373,0.0028763737063854933,0.002
6374,0.0029211975634098053,0.002
6375,0.004177429713308811,0.002
6376,0.004794906824827194,0.002
6377,0.003995966166257858,0.002
6378,0.004810348618775606,0.002
6379,0.0047463104128837585,0.002
6380,0.003787687746807933,0.002
6381,0.0036898422986268997,0.002
6382,0.004279629327356815,0.002
6383,0.004128571134060621,0.002
6384,0.004610647447407246,0.002
6385,0.003864874131977558,0.002
6386,0.004723642487078905,0.002
6387,0.004411321599036455,0.002
6388,0.003990930505096912,0.002
6389,0.004246122669428587,0.002
6390,0.004533874802291393,0.002
6391,0.0049840109422802925,0.002
6392,0.004118972923606634,0.002
6393,0.0044103143736720085,0.002
6394,0.005184571258723736,0.002
6395,0.00525652663782239,0.002
6396,0.005462235305458307,0.002
6397,0.004427509382367134,0.002
6398,0.00392214534804225,0.002
6399,0.003972968552261591,0.002
6400,0.0036461465060710907,0.002
6401,0.003755409037694335,0.002
6402,0.002558266744017601,0.002
6403,0.0033666910603642464,0.002
6404,0.0037840146105736494,0.002
6405,0.004594885744154453,0.002
6406,0.0046700076200068,0.002
6407,0.003817490302026272,0.002
6408,0.0039532966911792755,0.002
6409,0.003854120150208473,0.002
6410,0.003085868898779154,0.002
6411,0.003765539964661002,0.002
6412,0.005943396594375372,0.002
6413,0.0034497969318181276,0.002
6414,0.0031625712290406227,0.002
6415,0.0038050494622439146,0.002
6416,0.0035739934537559748,0.002
6417,0.0025240161921828985,0.002
6418,0.0038985302671790123,0.002
6419,0.004391190130263567,0.002
6420,0.0042728241533041,0.002
6421,0.004630148410797119,0.002
6422,0.0031803566962480545,0.002
6423,0.005064511206001043,0.002
6424,0.0045670559629797935,0.002
6425,0.0032633389346301556,0.002
6426,0.004444575402885675,0.002
6427,0.004375897813588381,0.002
6428,0.0046536559239029884,0.002
6429,0.004736664239317179,0.002
6430,0.00447993166744709,0.002
6431,0.003593884874135256,0.002
6432,0.004895802121609449,0.002
6433,0.004046671092510223,0.002
6434,0.004544115625321865,0.002
6435,0.002928473986685276,0.002
6436,0.003298508934676647,0.002
6437,0.003379375906661153,0.002
6438,0.0034907152876257896,0.002
6439,0.003483146196231246,0.002
6440,0.003042215947061777,0.002
6441,0.0037221452221274376,0.002
6442,0.0029928768053650856,0.002
6443,0.004384677857160568,0.002
6444,0.0034455680288374424,0.002
6445,0.0035544901620596647,0.002
6446,0.004020052030682564,0.002
6447,0.003709753742441535,0.002
6448,0.0036940830759704113,0.002
6449,0.0027088241185992956,0.002
6450,0.0033242052886635065,0.002
6451,0.0027345167472958565,0.002
6452,0.0030753957107663155,0.002
6453,0.003593227593228221,0.002
6454,0.0023678820580244064,0.002
6455,0.004352329298853874,0.002
6456,0.004065387882292271,0.002
6457,0.004240947775542736,0.002
6458,0.002742160577327013,0.002
6459,0.003063843585550785,0.002
6460,0.005143957212567329,0.002
6461,0.0028004618361592293,0.002
6462,0.0028834911063313484,0.002
6463,0.004135464318096638,0.002
6464,0.004077908582985401,0.002
6465,0.00407062191516161,0.002
6466,0.0045755887404084206,0.002
6467,0.004416929092258215,0.002
6468,0.004720495548099279,0.002
6469,0.003455371828749776,0.002
6470,0.003577126655727625,0.002
6471,0.004691450856626034,0.002
6472,0.0026533380150794983,0.002
6473,0.003790120827034116,0.002
6474,0.0033523859456181526,0.002
6475,0.004177195485681295,0.002
6476,0.0027263788506388664,0.002
6477,0.005702812224626541,0.002
6478,0.004031082149595022,0.002
6479,0.004762430675327778,0.002
6480,0.004619831684976816,0.002
6481,0.003664089599624276,0.002
6482,0.0037959276232868433,0.002
6483,0.006031077820807695,0.002
6484,0.003280855715274811,0.002
6485,0.004178483970463276,0.002
6486,0.0037333022337406874,0.002
6487,0.003940830007195473,0.002
6488,0.004032465163618326,0.002
6489,0.003523406572639942,0.002
6490,0.0033371420577168465,0.002
6491,0.0032598571851849556,0.002
6492,0.0029545733705163,0.002
6493,0.0041586607694625854,0.002
6494,0.0034549313131719828,0.002
6495,0.004596412181854248,0.002
6496,0.0053728800266981125,0.002
6497,0.004948021378368139,0.002
6498,0.0032340458128601313,0.002
6499,0.0038853920996189117,0.002
6500,0.0031361295841634274,0.002
6501,0.0032473644241690636,0.002
6502,0.004807683173567057,0.002
6503,0.004551976919174194,0.002
6504,0.0037461521569639444,0.002
6505,0.004273773171007633,0.002
6506,0.0053534675389528275,0.002
6507,0.003494436852633953,0.002
6508,0.0036072181537747383,0.002
6509,0.005498272366821766,0.002
6510,0.0037719362881034613,0.002
6511,0.00545061519369483,0.002
6512,0.0041274623945355415,0.002
6513,0.004105710424482822,0.002
6514,0.004034752957522869,0.002
6515,0.0031431016977876425,0.002
6516,0.003732326440513134,0.002
6517,0.004331819713115692,0.002
6518,0.0038457619957625866,0.002
6519,0.0032182668801397085,0.002
6520,0.004914415068924427,0.002
6521,0.003484446555376053,0.002
6522,0.004113171249628067,0.002
6523,0.004881996661424637,0.002
6524,0.0032510063610970974,0.002
6525,0.006006545387208462,0.002
6526,0.004869584925472736,0.002
6527,0.002575615653768182,0.002
6528,0.003902110503986478,0.002
6529,0.0032242692541331053,0.002
6530,0.004177629482001066,0.002
6531,0.003896813141182065,0.002
6532,0.0038003481458872557,0.002
6533,0.0032185933087021112,0.002
6534,0.00255364621989429,0.002
6535,0.004139923956245184,0.002
6536,0.004230025690048933,0.002
6537,0.004693254362791777,0.002
6538,0.00427668634802103,0.002
6539,0.004143727011978626,0.002
6540,0.0036920448765158653,0.002
6541,0.0038421321660280228,0.002
6542,0.004422937519848347,0.002
6543,0.0034358915872871876,0.002
6544,0.004026129841804504,0.002
6545,0.00455503910779953,0.002
6546,0.003237309167161584,0.002
6547,0.004848757293075323,0.002
6548,0.004289230331778526,0.002
6549,0.0033241468481719494,0.002
6550,0.004045654553920031,0.002
6551,0.0047887470573186874,0.002
6552,0.0040769996121525764,0.002
6553,0.003247946035116911,0.002
6554,0.004750452004373074,0.002
6555,0.003050645813345909,0.002
6556,0.0038911104202270508,0.002
6557,0.003987164702266455,0.002
6558,0.004095606040209532,0.002
6559,0.004349766299128532,0.002
6560,0.003712234552949667,0.002
6561,0.003993912599980831,0.002
6562,0.002825526287779212,0.002
6563,0.0036249784752726555,0.002
6564,0.002666057553142309,0.002
6565,0.004175819456577301,0.002
6566,0.004157702904194593,0.002
6567,0.0038187112659215927,0.002
6568,0.0030731181614100933,0.002
6569,0.0035308159422129393,0.002
6570,0.003745251800864935,0.002
6571,0.002821847330778837,0.002
6572,0.0033331012818962336,0.002
6573,0.003731143195182085,0.002
6574,0.003780482104048133,0.002
6575,0.003011105116456747,0.002
6576,0.003980396781116724,0.002
6577,0.0034762227442115545,0.002
6578,0.003327552694827318,0.002
6579,0.0030579925514757633,0.002
6580,0.004420307464897633,0.002
6581,0.0033574234694242477,0.002
6582,0.003558227326720953,0.002
6583,0.004242539405822754,0.002
6584,0.004086751025170088,0.002
6585,0.0031700266990810633,0.002
6586,0.004114607349038124,0.002
6587,0.0038974506314843893,0.002
6588,0.005145564675331116,0.002
6589,0.004124716855585575,0.002
6590,0.0033279231283813715,0.002
6591,0.0029392230790108442,0.002
6592,0.004151985049247742,0.002
6593,0.0033829975873231888,0.002
6594,0.0029777786694467068,0.002
6595,0.0036980523727834225,0.002
6596,0.0036739285569638014,0.002
6597,0.0031211560126394033,0.002
6598,0.0033324426040053368,0.002
6599,0.0036495886743068695,0.002
6600,0.002967046108096838,0.002
6601,0.003457866609096527,0.002
6602,0.003309368621557951,0.002
6603,0.0027397728990763426,0.002
6604,0.0032352698035538197,0.002
6605,0.003204305423423648,0.002
6606,0.002291823271661997,0.002
6607,0.00239328620955348,0.002
6608,0.0036623943597078323,0.002
6609,0.004061336163431406,0.002
6610,0.00450714398175478,0.002
6611,0.002626071684062481,0.002
6612,0.002810128964483738,0.002
6613,0.0030471268109977245,0.002
6614,0.004915469326078892,0.002
6615,0.004213985521346331,0.002
6616,0.003968897275626659,0.002
6617,0.004360208287835121,0.002
6618,0.004175967536866665,0.002
6619,0.005004848353564739,0.002
6620,0.0037958247121423483,0.002
6621,0.00330151105299592,0.002
6622,0.002828762400895357,0.002
6623,0.003696891013532877,0.002
6624,0.0027509243227541447,0.002
6625,0.004503254313021898,0.002
6626,0.003398158587515354,0.002
6627,0.003424333408474922,0.002
6628,0.0039854203350842,0.002
6629,0.003993483725935221,0.002
6630,0.003424132475629449,0.002
6631,0.0032824804075062275,0.002
6632,0.00316561758518219,0.002
6633,0.0033595419954508543,0.002
6634,0.0037423032335937023,0.002
6635,0.005059591494500637,0.002
6636,0.0042052725329995155,0.002
6637,0.003774498123675585,0.002
6638,0.0030598461162298918,0.002
6639,0.0035720253363251686,0.002
6640,0.003933515399694443,0.002
6641,0.003295094706118107,0.002
6642,0.0033673234283924103,0.002
6643,0.004636992700397968,0.002
6644,0.004431585781276226,0.002
6645,0.004209183156490326,0.002
6646,0.004859725944697857,0.002
6647,0.004297036677598953,0.002
6648,0.003432921599596739,0.002
6649,0.003928258549422026,0.002
6650,0.0032519404776394367,0.002
6651,0.003723936853930354,0.002
6652,0.0037859762087464333,0.002
6653,0.0033881310373544693,0.002
6654,0.003867214545607567,0.002
6655,0.003720326581969857,0.002
6656,0.003450533840805292,0.002
6657,0.003565151710063219,0.002
6658,0.0036904930602759123,0.002
6659,0.00493975542485714,0.002
6660,0.004365092143416405,0.002
6661,0.004165553487837315,0.002
6662,0.003122564172372222,0.002
6663,0.004017468076199293,0.002
6664,0.003973679151386023,0.002
6665,0.0035445326939225197,0.002
6666,0.004378276877105236,0.002
6667,0.003403201000764966,0.002
6668,0.003046030644327402,0.002
6669,0.004281080327928066,0.002
6670,0.003263285383582115,0.002
6671,0.0032794466242194176,0.002
6672,0.003003401216119528,0.002
6673,0.004218108486384153,0.002
6674,0.003697153879329562,0.002
6675,0.00404952559620142,0.002
6676,0.003923434764146805,0.002
6677,0.0035243607126176357,0.002
6678,0.003831189591437578,0.002
6679,0.003510659094899893,0.002
6680,0.002815759275108576,0.002
6681,0.003167646937072277,0.002
6682,0.0038182130083441734,0.002
6683,0.003953162580728531,0.002
6684,0.0036262653302401304,0.002
6685,0.004172143060714006,0.002
6686,0.0031691179610788822,0.002
6687,0.0036396340001374483,0.002
6688,0.002678409218788147,0.002
6689,0.002809426747262478,0.002
6690,0.003225539578124881,0.002
6691,0.004172870889306068,0.002
6692,0.00311756762675941,0.002
6693,0.004044628236442804,0.002
6694,0.0031791224610060453,0.002
6695,0.003715419676154852,0.002
6696,0.003195548430085182,0.002
6697,0.004510153084993362,0.002
6698,0.003545291256159544,0.002
6699,0.0030525396578013897,0.002
6700,0.00405945535749197,0.002
6701,0.0028872594702988863,0.002
6702,0.003398463362827897,0.002
6703,0.0029531829059123993,0.002
6704,0.0048432438634335995,0.002
6705,0.0046013109385967255,0.002
6706,0.0039185527712106705,0.002
6707,0.003555880393832922,0.002
6708,0.003061601659283042,0.002
6709,0.003595509100705385,0.002
6710,0.0036530261859297752,0.002
6711,0.004508212208747864,0.002
6712,0.0036003279965370893,0.002
6713,0.0035444628447294235,0.002
6714,0.005043275188654661,0.002
6715,0.003927148878574371,0.002
6716,0.004076308570802212,0.002
6717,0.0035558075178414583,0.002
6718,0.0037887701764702797,0.002
6719,0.005354530178010464,0.002
6720,0.003527470864355564,0.002
6721,0.004476597066968679,0.002
6722,0.003559590084478259,0.002
6723,0.003040112555027008,0.002
6724,0.0031662005931138992,0.002
6725,0.0037040626630187035,0.002
6726,0.0036883745342493057,0.002
6727,0.004690231755375862,0.002
6728,0.0029014991596341133,0.002
6729,0.0027286489494144917,0.002
6730,0.0035829453263431787,0.002
6731,0.004246442578732967,0.002
6732,0.00393829308450222,0.002
6733,0.0025691152550280094,0.002
6734,0.003504294902086258,0.002
6735,0.003567654872313142,0.002
6736,0.0026668100617825985,0.002
6737,0.0029518569353967905,0.002
6738,0.003021633718162775,0.002
6739,0.0035653221420943737,0.002
6740,0.004249787889420986,0.002
6741,0.0035605398006737232,0.002
6742,0.004161634016782045,0.002
6743,0.0036463458091020584,0.002
6744,0.0036807770375162363,0.002
6745,0.004186267964541912,0.002
6746,0.003674934385344386,0.002
6747,0.004371174145489931,0.002
6748,0.004595820792019367,0.002
6749,0.005735368002206087,0.002
6750,0.004210277460515499,0.002
6751,0.00371758290566504,0.002
6752,0.0034636592026799917,0.002
6753,0.004049116745591164,0.002
6754,0.0026732757687568665,0.002
6755,0.004056074190884829,0.002
6756,0.003298035589978099,0.002
6757,0.004319763742387295,0.002
6758,0.003929486498236656,0.002
6759,0.0035419915802776814,0.002
6760,0.004571075551211834,0.002
6761,0.003905982244759798,0.002
6762,0.0040761008858680725,0.002
6763,0.002732042223215103,0.002
6764,0.003620150964707136,0.002
6765,0.0029215675313025713,0.002
6766,0.003170093521475792,0.002
6767,0.002913602627813816,0.002
6768,0.004083182662725449,0.002
6769,0.003145384369418025,0.002
6770,0.00393209233880043,0.002
6771,0.003632917767390609,0.002
6772,0.0029589408077299595,0.002
6773,0.0027045602910220623,0.002
6774,0.0027160802856087685,0.002
6775,0.002810729667544365,0.002
6776,0.003664175048470497,0.002
6777,0.004290968179702759,0.002
6778,0.0048192348331213,0.002
6779,0.004307054448872805,0.002
6780,0.0032052150927484035,0.002
6781,0.0036975019611418247,0.002
6782,0.004218445159494877,0.002
6783,0.0053202081471681595,0.002
6784,0.004826165735721588,0.002
6785,0.004275534301996231,0.002
6786,0.0038577006198465824,0.002
6787,0.0037356384564191103,0.002
6788,0.004270518664270639,0.002
6789,0.003557562595233321,0.002
6790,0.003727506846189499,0.002
6791,0.00364408316090703,0.002
6792,0.003737546969205141,0.002
6793,0.004371335729956627,0.002
6794,0.0031341894064098597,0.002
6795,0.003399165580049157,0.002
6796,0.003679020330309868,0.002
6797,0.003410079050809145,0.002
6798,0.0036335792392492294,0.002
6799,0.0030572512187063694,0.002
6800,0.003367969300597906,0.002
6801,0.0038819273468106985,0.002
6802,0.003731462173163891,0.002
6803,0.004477596841752529,0.002
6804,0.0060217599384486675,0.002
6805,0.003662318689748645,0.002
6806,0.0034713917411863804,0.002
6807,0.004248015582561493,0.002
6808,0.0031771832145750523,0.002
6809,0.003162842243909836,0.002
6810,0.004087789915502071,0.002
6811,0.0032748174853622913,0.002
6812,0.003297880757600069,0.002
6813,0.0035755853168666363,0.002
6814,0.002678970340639353,0.002
6815,0.003976220265030861,0.002
6816,0.0035037435591220856,0.002
6817,0.003190388437360525,0.002
6818,0.004594748839735985,0.002
6819,0.0029581584967672825,0.002
6820,0.0031784127932041883,0.002
6821,0.0040947734378278255,0.002
6822,0.003265884704887867,0.002
6823,0.0030106613412499428,0.002
6824,0.003710306715220213,0.002
6825,0.0030921390280127525,0.002
6826,0.0048175351694226265,0.002
6827,0.004284904338419437,0.002
6828,0.0032840329222381115,0.002
6829,0.00334925833158195,0.002
6830,0.0026774501893669367,0.002
6831,0.0026004905812442303,0.002
6832,0.003450908698141575,0.002
6833,0.002648157300427556,0.002
6834,0.0032245698384940624,0.002
6835,0.0027983281761407852,0.002
6836,0.003365783952176571,0.002
6837,0.005231479648500681,0.002
6838,0.004227424040436745,0.002
6839,0.0042494190856814384,0.002
6840,0.003739156061783433,0.002
6841,0.004026503302156925,0.002
6842,0.0034209503792226315,0.002
6843,0.003284226171672344,0.002
6844,0.004246487747877836,0.002
6845,0.003919283393770456,0.002
6846,0.004487518221139908,0.002
6847,0.0038130534812808037,0.002
