step,loss,learning_rate
3660,0.004984181374311447,0.002
3661,0.003343841526657343,0.002
3662,0.0035586124286055565,0.002
3663,0.0043527595698833466,0.002
3664,0.003237307071685791,0.002
3665,0.003805156797170639,0.002
3666,0.00405751820653677,0.002
3667,0.0029436112381517887,0.002
3668,0.004256563261151314,0.002
3669,0.004278392530977726,0.002
3670,0.0032678982242941856,0.002
3671,0.003885592333972454,0.002
3672,0.0035756900906562805,0.002
3673,0.004715105053037405,0.002
3674,0.0031833890825510025,0.002
3675,0.003888989333063364,0.002
3676,0.0035538780502974987,0.002
3677,0.003519989550113678,0.002
3678,0.003547592554241419,0.002
3679,0.004331010859459639,0.002
3680,0.004358639009296894,0.002
3681,0.00406184745952487,0.002
3682,0.0036316565237939358,0.002
3683,0.003946526441723108,0.002
3684,0.0038537646178156137,0.002
3685,0.003983232658356428,0.002
3686,0.003874938702210784,0.002
3687,0.004161427728831768,0.002
3688,0.0033670931588858366,0.002
3689,0.004116300493478775,0.002
3690,0.0033891298808157444,0.002
3691,0.003595170332118869,0.002
3692,0.0032229789067059755,0.002
3693,0.003684576600790024,0.002
3694,0.003986803814768791,0.002
3695,0.004659194033592939,0.002
3696,0.0030195116996765137,0.002
3697,0.0030374573543667793,0.002
3698,0.0038257287815213203,0.002
3699,0.004181770607829094,0.002
3700,0.0036704353988170624,0.002
3701,0.003915870096534491,0.002
3702,0.00436581764370203,0.002
3703,0.0035605120938271284,0.002
3704,0.005208292044699192,0.002
3705,0.004022962413728237,0.002
3706,0.004337313584983349,0.002
3707,0.004147274419665337,0.002
3708,0.0037986855022609234,0.002
3709,0.003443665336817503,0.002
3710,0.004312887787818909,0.002
3711,0.0035110791213810444,0.002
3712,0.003644759301096201,0.002
3713,0.004272774793207645,0.002
3714,0.0038894431199878454,0.002
3715,0.0036523938179016113,0.002
3716,0.0034738280810415745,0.002
3717,0.0038801562041044235,0.002
3718,0.0032406020909547806,0.002
3719,0.004258342552930117,0.002
3720,0.0035702271852642298,0.002
3721,0.004200980067253113,0.002
3722,0.00391053780913353,0.002
3723,0.0035631568171083927,0.002
3724,0.003070120234042406,0.002
3725,0.003966225776821375,0.002
3726,0.0039810603484511375,0.002
3727,0.004447257146239281,0.002
3728,0.004295325838029385,0.002
3729,0.004511166363954544,0.002
3730,0.004410484805703163,0.002
3731,0.003755668643862009,0.002
3732,0.003596122842282057,0.002
3733,0.0051278891041874886,0.002
3734,0.004196841269731522,0.002
3735,0.004098232835531235,0.002
3736,0.004256706219166517,0.002
3737,0.004671143367886543,0.002
3738,0.004533617291599512,0.002
3739,0.0035948804579675198,0.002
3740,0.003551955334842205,0.002
3741,0.00377817265689373,0.002
3742,0.0031724756117910147,0.002
3743,0.004562779329717159,0.002
3744,0.003896530019119382,0.002
3745,0.0028686639852821827,0.002
3746,0.004197248723357916,0.002
3747,0.0033900162670761347,0.002
3748,0.003939056769013405,0.002
3749,0.0036387816071510315,0.002
3750,0.0035191187635064125,0.002
3751,0.00415307842195034,0.002
3752,0.0036469767801463604,0.002
3753,0.003321608528494835,0.002
3754,0.0041643413715064526,0.002
3755,0.0031892252154648304,0.002
3756,0.0032149460166692734,0.002
3757,0.004012111108750105,0.002
3758,0.0037571368739008904,0.002
3759,0.0034613157622516155,0.002
3760,0.0027782509569078684,0.002
3761,0.0038766569923609495,0.002
3762,0.004283982329070568,0.002
3763,0.003932764753699303,0.002
3764,0.003856221679598093,0.002
3765,0.00414972472935915,0.002
3766,0.004132862668484449,0.002
3767,0.004047264810651541,0.002
3768,0.00410022959113121,0.002
3769,0.004169426392763853,0.002
3770,0.0039975605905056,0.002
3771,0.0036781583912670612,0.002
3772,0.004243842791765928,0.002
3773,0.003803601022809744,0.002
3774,0.004079628735780716,0.002
3775,0.0036603696644306183,0.002
3776,0.003536476753652096,0.002
3777,0.0036887857131659985,0.002
3778,0.0035608101170510054,0.002
3779,0.0035441715735942125,0.002
3780,0.004330539610236883,0.002
3781,0.003104199655354023,0.002
3782,0.0033687599934637547,0.002
3783,0.004575008060783148,0.002
3784,0.003660930320620537,0.002
3785,0.0036275179591029882,0.002
3786,0.0037231261376291513,0.002
3787,0.0037812432274222374,0.002
3788,0.0034681183751672506,0.002
3789,0.0033317022025585175,0.002
3790,0.0032346094958484173,0.002
3791,0.0032253479585051537,0.002
3792,0.003427170217037201,0.002
3793,0.003514694981276989,0.002
3794,0.0034934987779706717,0.002
3795,0.0028590827714651823,0.002
3796,0.00392626877874136,0.002
3797,0.003475329838693142,0.002
3798,0.0038603150751441717,0.002
3799,0.0026541093830019236,0.002
3800,0.0029936288483440876,0.002
3801,0.00434708409011364,0.002
3802,0.0035794100258499384,0.002
3803,0.004167270381003618,0.002
3804,0.0031919549219310284,0.002
3805,0.003056339453905821,0.002
3806,0.002944799605756998,0.002
3807,0.0036595165729522705,0.002
3808,0.004679388366639614,0.002
3809,0.004291472025215626,0.002
3810,0.002957838587462902,0.002
3811,0.0032958495430648327,0.002
3812,0.003783200401812792,0.002
3813,0.0036001671105623245,0.002
3814,0.003715056926012039,0.002
3815,0.0034214898478239775,0.002
3816,0.0034506074152886868,0.002
3817,0.003943261690437794,0.002
3818,0.0037000547163188457,0.002
3819,0.004132655914872885,0.002
3820,0.003855520859360695,0.002
3821,0.00397223886102438,0.002
3822,0.0032612010836601257,0.002
3823,0.003603834891691804,0.002
3824,0.003391385544091463,0.002
3825,0.004630452021956444,0.002
3826,0.004047630354762077,0.002
3827,0.0031513741705566645,0.002
3828,0.004085863940417767,0.002
3829,0.0039896536618471146,0.002
3830,0.003318283474072814,0.002
3831,0.004824383184313774,0.002
3832,0.003257900010794401,0.002
3833,0.003210806054994464,0.002
3834,0.003601988311856985,0.002
3835,0.004029502160847187,0.002
3836,0.004738271236419678,0.002
3837,0.0033584570046514273,0.002
3838,0.003747499780729413,0.002
3839,0.0029412517324090004,0.002
3840,0.0036180736497044563,0.002
3841,0.003076991531997919,0.002
3842,0.0036174252163618803,0.002
3843,0.0032083475962281227,0.002
3844,0.004137028940021992,0.002
3845,0.0040049366652965546,0.002
3846,0.0029944763518869877,0.002
3847,0.004106639884412289,0.002
3848,0.0034683370031416416,0.002
3849,0.004226095974445343,0.002
3850,0.003352873492985964,0.002
3851,0.0036159188020974398,0.002
3852,0.003324911231175065,0.002
3853,0.004373573698103428,0.002
3854,0.003391228849068284,0.002
3855,0.0029394766315817833,0.002
3856,0.0038833762519061565,0.002
3857,0.003474942874163389,0.002
3858,0.005033597350120544,0.002
3859,0.003861172590404749,0.002
3860,0.003569605527445674,0.002
3861,0.004125659819692373,0.002
3862,0.0033797824289649725,0.002
3863,0.0031813294626772404,0.002
3864,0.0037723786663264036,0.002
3865,0.00338792079128325,0.002
3866,0.0036244611255824566,0.002
3867,0.004144920967519283,0.002
3868,0.004103115759789944,0.002
3869,0.003384555922821164,0.002
3870,0.0037667511496692896,0.002
3871,0.003808412002399564,0.002
3872,0.0029445684049278498,0.002
3873,0.0040130214765667915,0.002
3874,0.004297053907066584,0.002
3875,0.004128217697143555,0.002
3876,0.003381351474672556,0.002
3877,0.003901249263435602,0.002
3878,0.0041761272586882114,0.002
3879,0.003817538497969508,0.002
3880,0.00471308920532465,0.002
3881,0.0034186444245278835,0.002
3882,0.0033377395011484623,0.002
3883,0.0028164354152977467,0.002
3884,0.0032502212561666965,0.002
3885,0.004129124339669943,0.002
3886,0.0035615572705864906,0.002
3887,0.004093566443771124,0.002
3888,0.0027547297067940235,0.002
3889,0.0029718573205173016,0.002
3890,0.0035644168965518475,0.002
3891,0.0033893180079758167,0.002
3892,0.004279334098100662,0.002
3893,0.0031343423761427402,0.002
3894,0.003459298051893711,0.002
3895,0.0029969788156449795,0.002
3896,0.003562835045158863,0.002
3897,0.00475689023733139,0.002
3898,0.0036231549456715584,0.002
3899,0.003771126503124833,0.002
3900,0.003064736258238554,0.002
3901,0.003979846835136414,0.002
3902,0.0030269105918705463,0.002
3903,0.003067784011363983,0.002
3904,0.0038963844999670982,0.002
3905,0.003310791216790676,0.002
3906,0.003828110871836543,0.002
3907,0.002710779197514057,0.002
3908,0.0031942431814968586,0.002
3909,0.004286821931600571,0.002
3910,0.0035751182585954666,0.002
3911,0.0038180951960384846,0.002
3912,0.003916430752724409,0.002
3913,0.0038929046131670475,0.002
3914,0.004310305695980787,0.002
3915,0.0032422724179923534,0.002
3916,0.004795152228325605,0.002
3917,0.00396806001663208,0.002
3918,0.0035993221681565046,0.002
3919,0.0035158046521246433,0.002
3920,0.0033361087553203106,0.002
3921,0.002724208403378725,0.002
3922,0.003359908703714609,0.002
3923,0.003932179417461157,0.002
3924,0.003048292361199856,0.002
3925,0.0035447939299046993,0.002
3926,0.003156992606818676,0.002
3927,0.003459692932665348,0.002
3928,0.0031322790309786797,0.002
3929,0.0029369306284934282,0.002
3930,0.0030525396578013897,0.002
3931,0.0045996131375432014,0.002
3932,0.0026406024117022753,0.002
3933,0.0035359994508326054,0.002
3934,0.002663095947355032,0.002
3935,0.004425546154379845,0.002
3936,0.0033646051306277514,0.002
3937,0.0028115378227084875,0.002
3938,0.003935744054615498,0.002
3939,0.002979832934215665,0.002
3940,0.002727931598201394,0.002
3941,0.0028724712319672108,0.002
3942,0.0028728703036904335,0.002
3943,0.0028999419882893562,0.002
3944,0.004161414224654436,0.002
3945,0.00367994443513453,0.002
3946,0.0033277752809226513,0.002
3947,0.0043229833245277405,0.002
3948,0.0037430934607982635,0.002
3949,0.0043614888563752174,0.002
3950,0.004717782139778137,0.002
3951,0.004475748166441917,0.002
3952,0.005051220301538706,0.002
3953,0.0035947132855653763,0.002
3954,0.0034845955669879913,0.002
3955,0.00408383272588253,0.002
3956,0.004507643170654774,0.002
3957,0.004039268009364605,0.002
3958,0.0037854849360883236,0.002
3959,0.004296726547181606,0.002
3960,0.0032403385266661644,0.002
3961,0.0037350161001086235,0.002
3962,0.003999330103397369,0.002
3963,0.0037273650523275137,0.002
3964,0.0036647487431764603,0.002
3965,0.0037129914853721857,0.002
3966,0.003363838419318199,0.002
3967,0.0036736540496349335,0.002
3968,0.0032611191272735596,0.002
3969,0.003284776583313942,0.002
3970,0.0058065615594387054,0.002
3971,0.0035600631963461637,0.002
3972,0.003202929627150297,0.002
3973,0.003813824849203229,0.002
3974,0.0030403747223317623,0.002
3975,0.0032971801701933146,0.002
3976,0.00411875918507576,0.002
3977,0.003094672691076994,0.002
3978,0.0032765045762062073,0.002
3979,0.0033021888229995966,0.002
3980,0.003501026425510645,0.002
3981,0.003066909033805132,0.002
3982,0.0037606770638376474,0.002
3983,0.0036665857769548893,0.002
3984,0.004491095431149006,0.002
3985,0.00519566610455513,0.002
3986,0.004235631320625544,0.002
3987,0.0031697945669293404,0.002
3988,0.003305709920823574,0.002
3989,0.0027235914021730423,0.002
3990,0.0038789422251284122,0.002
3991,0.003067367011681199,0.002
3992,0.0030051730573177338,0.002
3993,0.003508063731715083,0.002
3994,0.003513897070661187,0.002
3995,0.0034739256370812654,0.002
3996,0.0035705820191651583,0.002
3997,0.003049316816031933,0.002
3998,0.0032635743264108896,0.002
3999,0.004152663517743349,0.002
4000,0.0030710904393345118,0.002
4001,0.004148010164499283,0.002
4002,0.003264568280428648,0.002
4003,0.00433247908949852,0.002
4004,0.004221857525408268,0.002
4005,0.004045021254569292,0.002
4006,0.003107054391875863,0.002
4007,0.0029449122957885265,0.002
4008,0.0033702943474054337,0.002
4009,0.0028130693826824427,0.002
4010,0.0027013332583010197,0.002
4011,0.0036024712026119232,0.002
4012,0.004023317247629166,0.002
4013,0.00286655081436038,0.002
4014,0.0035014888271689415,0.002
4015,0.0032124612480401993,0.002
4016,0.004834751598536968,0.002
4017,0.004268431104719639,0.002
4018,0.003681344911456108,0.002
4019,0.004022945184260607,0.002
4020,0.004540589638054371,0.002
4021,0.002923710737377405,0.002
4022,0.003094098763540387,0.002
4023,0.0033624754287302494,0.002
4024,0.003578867996111512,0.002
4025,0.0028801760636270046,0.002
4026,0.0032034171745181084,0.002
4027,0.003098168410360813,0.002
4028,0.003299509175121784,0.002
4029,0.00373732578009367,0.002
4030,0.003812076523900032,0.002
4031,0.0028912732377648354,0.002
4032,0.0029509030282497406,0.002
4033,0.004354902543127537,0.002
4034,0.0032565933652222157,0.002
4035,0.0034473708365112543,0.002
4036,0.0032058581709861755,0.002
4037,0.0037042442709207535,0.002
4038,0.0028288112953305244,0.002
4039,0.004191916435956955,0.002
4040,0.003928699064999819,0.002
4041,0.0038694562390446663,0.002
4042,0.0034892712719738483,0.002
4043,0.002710920525714755,0.002
4044,0.003478997154161334,0.002
4045,0.0038393561262637377,0.002
4046,0.003688691183924675,0.002
4047,0.003066986333578825,0.002
4048,0.0034395037218928337,0.002
4049,0.003291984321549535,0.002
4050,0.00389865948818624,0.002
4051,0.003804819891229272,0.002
4052,0.0028050318360328674,0.002
4053,0.0032142596319317818,0.002
4054,0.0035163057036697865,0.002
4055,0.003972528036683798,0.002
4056,0.004100054502487183,0.002
4057,0.0030313630122691393,0.002
4058,0.0035925484262406826,0.002
4059,0.0033512266818434,0.002
4060,0.0034254109486937523,0.002
4061,0.0036492524668574333,0.002
4062,0.0033767162822186947,0.002
4063,0.0036782645620405674,0.002
4064,0.002909989794716239,0.002
4065,0.002828681841492653,0.002
4066,0.003038901835680008,0.002
4067,0.0028938003815710545,0.002
4068,0.003707744413986802,0.002
4069,0.004392459988594055,0.002
4070,0.003967569675296545,0.002
4071,0.0033354044426232576,0.002
4072,0.0031557497568428516,0.002
4073,0.003128006588667631,0.002
4074,0.00300285080447793,0.002
4075,0.003183127846568823,0.002
4076,0.003645779564976692,0.002
4077,0.002748265629634261,0.002
4078,0.00314651383087039,0.002
4079,0.003216894343495369,0.002
4080,0.0033040018752217293,0.002
4081,0.0040411571972072124,0.002
4082,0.0036508901976048946,0.002
4083,0.0034238649532198906,0.002
4084,0.00495196133852005,0.002
4085,0.0036443043500185013,0.002
4086,0.003749818541109562,0.002
4087,0.003590141888707876,0.002
4088,0.002562721027061343,0.002
4089,0.003699196269735694,0.002
4090,0.0038042976520955563,0.002
4091,0.0038487324491143227,0.002
4092,0.0025365864858031273,0.002
4093,0.002638845471665263,0.002
4094,0.003294112626463175,0.002
4095,0.0030575941782444715,0.002
4096,0.0034413710236549377,0.002
4097,0.003284736070781946,0.002
4098,0.00353618199005723,0.002
4099,0.0031874384731054306,0.002
4100,0.0032951501198112965,0.002
4101,0.0034257713705301285,0.002
4102,0.003428485943004489,0.002
4103,0.003277016570791602,0.002
4104,0.003347585676237941,0.002
4105,0.003315574489533901,0.002
4106,0.003690786426886916,0.002
4107,0.004450049251317978,0.002
4108,0.003097892040386796,0.002
4109,0.003479554783552885,0.002
4110,0.003751449752599001,0.002
4111,0.0036066421307623386,0.002
4112,0.0034862919710576534,0.002
4113,0.003191751893609762,0.002
4114,0.0035578664392232895,0.002
4115,0.002999258693307638,0.002
4116,0.0036927061155438423,0.002
4117,0.004064637701958418,0.002
4118,0.003165594767779112,0.002
4119,0.0031478391028940678,0.002
4120,0.0034284829162061214,0.002
4121,0.0034474781714379787,0.002
4122,0.00326042203232646,0.002
4123,0.0035295430570840836,0.002
4124,0.0034111151471734047,0.002
4125,0.0034860821906477213,0.002
4126,0.0033202446065843105,0.002
4127,0.0032233113888651133,0.002
4128,0.004102527163922787,0.002
4129,0.0029609384946525097,0.002
4130,0.0028562708757817745,0.002
4131,0.0032664057798683643,0.002
4132,0.0035201553255319595,0.002
4133,0.00428141700103879,0.002
4134,0.00306873582303524,0.002
4135,0.0038718499708920717,0.002
4136,0.0035456852056086063,0.002
4137,0.0037580709904432297,0.002
4138,0.002805375959724188,0.002
4139,0.0036079923156648874,0.002
4140,0.0036540713626891375,0.002
4141,0.0036525586619973183,0.002
4142,0.0035464453976601362,0.002
4143,0.0030038701370358467,0.002
4144,0.002945307642221451,0.002
4145,0.0029408237896859646,0.002
4146,0.002840349217876792,0.002
4147,0.0031593493185937405,0.002
4148,0.0025520799681544304,0.002
4149,0.002626754343509674,0.002
4150,0.002896344754844904,0.002
4151,0.003267261665314436,0.002
4152,0.003213814925402403,0.002
4153,0.0027100350707769394,0.002
4154,0.00307396799325943,0.002
