step,loss,learning_rate
7317,0.0010655161458998919,0.0002
7318,0.0007927814149297774,0.0002
7319,0.0009758032392710447,0.0002
7320,0.0007600251119583845,0.0002
7321,0.0012684696121141315,0.0002
7322,0.0019800919108092785,0.0002
7323,0.001207951339893043,0.0002
7324,0.0015617755707353354,0.0002
7325,0.0007210448384284973,0.0002
7326,0.001961804460734129,0.0002
7327,0.0020613151136785746,0.0002
7328,0.0007654374931007624,0.0002
7329,0.0011546388268470764,0.0002
7330,0.0012656310573220253,0.0002
7331,0.0008190576918423176,0.0002
7332,0.0008456597570329905,0.0002
7333,0.0010933822486549616,0.0002
7334,0.0007451910641975701,0.0002
7335,0.0010976537596434355,0.0002
7336,0.0018582988996058702,0.0002
7337,0.0011567154433578253,0.0002
7338,0.0010238566901534796,0.0002
7339,0.0008914603386074305,0.0002
7340,0.0009837464895099401,0.0002
7341,0.0015827333554625511,0.0002
7342,0.0011897736694663763,0.0002
7343,0.0010051712160930037,0.0002
7344,0.0009520492749288678,0.0002
7345,0.0007020443445071578,0.0002
7346,0.0011623930186033249,0.0002
7347,0.0008883858099579811,0.0002
7348,0.0008457178482785821,0.0002
7349,0.0020804088562726974,0.0002
7350,0.0010313097154721618,0.0002
7351,0.0011325536761432886,0.0002
7352,0.0008280028123408556,0.0002
7353,0.0008776026079431176,0.0002
7354,0.001540704513899982,0.0002
7355,0.0008245448116213083,0.0002
7356,0.0013866028748452663,0.0002
7357,0.0009110440732911229,0.0002
7358,0.000878447899594903,0.0002
7359,0.0012904545292258263,0.0002
7360,0.001025104196742177,0.0002
7361,0.001015292014926672,0.0002
7362,0.0015407849568873644,0.0002
7363,0.0007393925916403532,0.0002
7364,0.0015243843663483858,0.0002
7365,0.0015479837311431766,0.0002
7366,0.001441670348867774,0.0002
7367,0.0009662316297180951,0.0002
7368,0.0010145892156288028,0.0002
7369,0.0008496405789628625,0.0002
7370,0.0008647347567602992,0.0002
7371,0.0008448633598163724,0.0002
7372,0.0009667481062933803,0.0002
7373,0.000743684358894825,0.0002
7374,0.0014595647808164358,0.0002
7375,0.0013100901851430535,0.0002
7376,0.0010422151535749435,0.0002
7377,0.001063271425664425,0.0002
7378,0.002096068812534213,0.0002
7379,0.0009293893235735595,0.0002
7380,0.0008736667805351317,0.0002
7381,0.0011637856950983405,0.0002
7382,0.001707400195300579,0.0002
7383,0.0012646724935621023,0.0002
7384,0.0010091157164424658,0.0002
7385,0.0009631981956772506,0.0002
7386,0.00101936305873096,0.0002
7387,0.001247321953997016,0.0002
7388,0.0011704880744218826,0.0002
7389,0.000981458113528788,0.0002
7390,0.0007953465101309121,0.0002
7391,0.001165835652500391,0.0002
7392,0.0009509749943390489,0.0002
7393,0.0017057305667549372,0.0002
7394,0.0008692797273397446,0.0002
7395,0.0010542947566136718,0.0002
7396,0.0016688986215740442,0.0002
7397,0.00153198535554111,0.0002
7398,0.0008496466325595975,0.0002
7399,0.0007403093622997403,0.0002
7400,0.0011478806845843792,0.0002
7401,0.0007481882348656654,0.0002
7402,0.0011516211088746786,0.0002
7403,0.0017634694231674075,0.0002
7404,0.0015085428021848202,0.0002
7405,0.001598029164597392,0.0002
7406,0.0009317669318988919,0.0002
7407,0.0011306984815746546,0.0002
7408,0.001007326878607273,0.0002
7409,0.0013682899298146367,0.0002
7410,0.0010167229920625687,0.0002
7411,0.0008998674456961453,0.0002
7412,0.0013417641166597605,0.0002
7413,0.0013873379211872816,0.0002
7414,0.0008869777666404843,0.0002
7415,0.0007103766547515988,0.0002
7416,0.0007877157768234611,0.0002
7417,0.0013896111631765962,0.0002
7418,0.0008842848474159837,0.0002
7419,0.0009290688904002309,0.0002
7420,0.0012794781941920519,0.0002
7421,0.0015615986194461584,0.0002
7422,0.0019771677907556295,0.0002
7423,0.0009674869943410158,0.0002
7424,0.0007710941135883331,0.0002
7425,0.0007906538667157292,0.0002
7426,0.0008964501321315765,0.0002
7427,0.0010317267151549459,0.0002
7428,0.0012903895694762468,0.0002
7429,0.0010824038181453943,0.0002
7430,0.0008812802261672914,0.0002
7431,0.0006745335413143039,0.0002
7432,0.0008378392085433006,0.0002
7433,0.0013701042626053095,0.0002
7434,0.0008256277069449425,0.0002
7435,0.0011857273057103157,0.0002
7436,0.0009250537841580808,0.0002
7437,0.0018272624583914876,0.0002
7438,0.0009547953959554434,0.0002
7439,0.0012492709793150425,0.0002
7440,0.0010294620878994465,0.0002
7441,0.0009180617053061724,0.0002
7442,0.0015553892590105534,0.0002
7443,0.0008170116343535483,0.0002
7444,0.001077545341104269,0.0002
7445,0.0009541775216348469,0.0002
7446,0.0008767916006036103,0.0002
7447,0.0008523082942701876,0.0002
7448,0.0014946903102099895,0.0002
7449,0.0008027278818190098,0.0002
7450,0.0013018605532124639,0.0002
7451,0.0010469375411048532,0.0002
7452,0.0009792030323296785,0.0002
7453,0.0010207408340647817,0.0002
7454,0.000982686528004706,0.0002
7455,0.0009843498701229692,0.0002
7456,0.0009065353078767657,0.0002
7457,0.0011500011896714568,0.0002
7458,0.0010594860650599003,0.0002
7459,0.0016904802760109305,0.0002
7460,0.0007780814776197076,0.0002
7461,0.0012369368923828006,0.0002
7462,0.0011191898956894875,0.0002
7463,0.001069358317181468,0.0002
7464,0.0009137672022916377,0.0002
7465,0.0012242060620337725,0.0002
7466,0.0013359542936086655,0.0002
7467,0.0008772783912718296,0.0002
7468,0.0008136100950650871,0.0002
7469,0.0009796230588108301,0.0002
7470,0.0007203425047919154,0.0002
7471,0.0010045268572866917,0.0002
7472,0.0009641117649152875,0.0002
7473,0.0006578637985512614,0.0002
7474,0.0011894790222868323,0.0002
7475,0.0009775140788406134,0.0002
7476,0.0011574809905141592,0.0002
7477,0.0007278642151504755,0.0002
7478,0.0008000627858564258,0.0002
7479,0.0012133615091443062,0.0002
7480,0.0012700771912932396,0.0002
7481,0.0009746300056576729,0.0002
7482,0.001598805421963334,0.0002
7483,0.0009924010373651981,0.0002
7484,0.000995174515992403,0.0002
7485,0.0009166726376861334,0.0002
7486,0.0010970777366310358,0.0002
7487,0.0010050272103399038,0.0002
7488,0.0012774491915479302,0.0002
7489,0.0007655571680516005,0.0002
7490,0.0028443769551813602,0.0002
7491,0.001609985949471593,0.0002
7492,0.001997193321585655,0.0002
7493,0.0007831828552298248,0.0002
7494,0.0007488204864785075,0.0002
7495,0.0008871474419720471,0.0002
7496,0.0017914846539497375,0.0002
7497,0.0009674482862465084,0.0002
7498,0.0009167043608613312,0.0002
7499,0.0009825697634369135,0.0002
7500,0.0012100286548957229,0.0002
7501,0.0009796576341614127,0.0002
7502,0.0009833623189479113,0.0002
7503,0.0022569443099200726,0.0002
7504,0.0008282116032205522,0.0002
7505,0.0008070524781942368,0.0002
7506,0.0009489787044003606,0.0002
7507,0.0008795610629022121,0.0002
7508,0.001242496888153255,0.0002
7509,0.0007887542014941573,0.0002
7510,0.0013998545473441482,0.0002
7511,0.0011810308787971735,0.0002
7512,0.0007287848275154829,0.0002
7513,0.0016238878015428782,0.0002
7514,0.0009004228631965816,0.0002
7515,0.0010457229800522327,0.0002
7516,0.0008143812883645296,0.0002
7517,0.0008611175580881536,0.0002
7518,0.001336546498350799,0.0002
7519,0.0009108545491471887,0.0002
7520,0.0007847595843486488,0.0002
7521,0.0008612131350673735,0.0002
7522,0.0015450121136382222,0.0002
7523,0.0009351496701128781,0.0002
7524,0.001085102092474699,0.0002
7525,0.0009323059348389506,0.0002
7526,0.0006942321779206395,0.0002
7527,0.0007113383617252111,0.0002
7528,0.0008942918502725661,0.0002
7529,0.0008361198706552386,0.0002
7530,0.0008709057001397014,0.0002
7531,0.000709997140802443,0.0002
7532,0.0007951447041705251,0.0002
7533,0.0012282350799068809,0.0002
7534,0.0010114394826814532,0.0002
7535,0.001268271473236382,0.0002
7536,0.0008668197551742196,0.0002
7537,0.0008430014131590724,0.0002
7538,0.0011815333273261786,0.0002
7539,0.0011056535877287388,0.0002
7540,0.0012139844475314021,0.0002
7541,0.0009524741908535361,0.0002
7542,0.001194694428704679,0.0002
7543,0.0008601036970503628,0.0002
7544,0.0007299334974959493,0.0002
7545,0.0010627120500430465,0.0002
7546,0.0010172234615311027,0.0002
7547,0.0008340093190781772,0.0002
7548,0.0011820545187219977,0.0002
7549,0.0009528943919576705,0.0002
7550,0.000711176369804889,0.0002
7551,0.0007774956757202744,0.0002
7552,0.0006540451431646943,0.0002
7553,0.0009905393235385418,0.0002
7554,0.001289775362238288,0.0002
7555,0.000786187534686178,0.0002
7556,0.0010647033341228962,0.0002
7557,0.0007797028520144522,0.0002
7558,0.0010755369439721107,0.0002
7559,0.000878059770911932,0.0002
7560,0.0010790587402880192,0.0002
7561,0.0006065540364943445,0.0002
7562,0.0007311562658287585,0.0002
7563,0.0008019692031666636,0.0002
7564,0.0012959744781255722,0.0002
7565,0.001524935127235949,0.0002
7566,0.0010748758213594556,0.0002
7567,0.0007254640804603696,0.0002
7568,0.0011708252131938934,0.0002
7569,0.0013956456677988172,0.0002
7570,0.0007687846082262695,0.0002
7571,0.0012286270502954721,0.0002
7572,0.0016838900046423078,0.0002
7573,0.0009534580167382956,0.0002
7574,0.0008540190174244344,0.0002
7575,0.0010286219185218215,0.0002
7576,0.0008723901119083166,0.0002
7577,0.0008067766902968287,0.0002
7578,0.0009428630000911653,0.0002
7579,0.0011195329716429114,0.0002
7580,0.0009149276884272695,0.0002
7581,0.0010052951984107494,0.0002
7582,0.0007930474821478128,0.0002
7583,0.001704291207715869,0.0002
7584,0.0009615473682060838,0.0002
7585,0.00118427409324795,0.0002
7586,0.0009876824915409088,0.0002
7587,0.0008605975890532136,0.0002
7588,0.0012508612126111984,0.0002
7589,0.001432687626220286,0.0002
7590,0.001115717925131321,0.0002
7591,0.0009441865258850157,0.0002
7592,0.0010697566904127598,0.0002
7593,0.0008448803564533591,0.0002
7594,0.0010355664417147636,0.0002
7595,0.0007462784997187555,0.0002
7596,0.0009381028939969838,0.0002
7597,0.0011066296137869358,0.0002
7598,0.0008114334777928889,0.0002
7599,0.0010140466038137674,0.0002
7600,0.000917086552362889,0.0002
7601,0.001007676706649363,0.0002
7602,0.0006864219321869314,0.0002
7603,0.000915707612875849,0.0002
7604,0.0007300623692572117,0.0002
7605,0.0010506341932341456,0.0002
7606,0.0007777384016662836,0.0002
7607,0.0006244500982575119,0.0002
7608,0.00076036446262151,0.0002
7609,0.0012650175485759974,0.0002
7610,0.0012154673459008336,0.0002
7611,0.0006236652843654156,0.0002
7612,0.001061492133885622,0.0002
7613,0.0008945500012487173,0.0002
7614,0.0012310984311625361,0.0002
7615,0.0007805921486578882,0.0002
7616,0.000846555398311466,0.0002
7617,0.0010407656664028764,0.0002
7618,0.000930354930460453,0.0002
7619,0.0010205202270299196,0.0002
7620,0.0007148672011680901,0.0002
7621,0.000886994821485132,0.0002
7622,0.0008557449327781796,0.0002
7623,0.0009533970733173192,0.0002
7624,0.0011999653652310371,0.0002
7625,0.0007167869480326772,0.0002
7626,0.0006131757982075214,0.0002
7627,0.00094176473794505,0.0002
7628,0.0012109819799661636,0.0002
7629,0.0010336169507354498,0.0002
7630,0.0008194120018742979,0.0002
7631,0.0007696336833760142,0.0002
7632,0.0008710877154953778,0.0002
7633,0.0015424748416990042,0.0002
7634,0.0015338710509240627,0.0002
7635,0.000613270967733115,0.0002
7636,0.0007481880020350218,0.0002
7637,0.0007610333850607276,0.0002
7638,0.0005861989338882267,0.0002
7639,0.0006097696023061872,0.0002
7640,0.0009393032523803413,0.0002
7641,0.0010952303418889642,0.0002
7642,0.0010240137344226241,0.0002
7643,0.0006017613923177123,0.0002
7644,0.0021422093268483877,0.0002
7645,0.0006767878076061606,0.0002
7646,0.0010631331242620945,0.0002
7647,0.001166231231763959,0.0002
7648,0.0010013226419687271,0.0002
7649,0.0009433274390175939,0.0002
7650,0.0010404165368527174,0.0002
7651,0.0008690039976499975,0.0002
7652,0.0011591315269470215,0.0002
7653,0.0009527999209240079,0.0002
7654,0.0007749221404083073,0.0002
7655,0.0007501218351535499,0.0002
7656,0.0012489446671679616,0.0002
7657,0.0015313776675611734,0.0002
7658,0.0011027143336832523,0.0002
7659,0.0009959989693015814,0.0002
7660,0.000685742765199393,0.0002
7661,0.0013081487268209457,0.0002
7662,0.0008402281673625112,0.0002
7663,0.001340839546173811,0.0002
7664,0.0006031959783285856,0.0002
7665,0.0006642815424129367,0.0002
7666,0.0008691792609170079,0.0002
7667,0.0011151079088449478,0.0002
7668,0.0009336057701148093,0.0002
7669,0.0018705425318330526,0.0002
7670,0.000764600932598114,0.0002
7671,0.0011839235667139292,0.0002
7672,0.001294233137741685,0.0002
7673,0.0009060591692104936,0.0002
7674,0.0009586731903254986,0.0002
7675,0.0014543859288096428,0.0002
7676,0.0013285409659147263,0.0002
7677,0.0006236445624381304,0.0002
7678,0.0009354210342280567,0.0002
7679,0.000877531012520194,0.0002
7680,0.00086085160728544,0.0002
7681,0.001376876374706626,0.0002
7682,0.0008688152302056551,0.0002
7683,0.0009099128656089306,0.0002
7684,0.0007536401972174644,0.0002
7685,0.0010941887740045786,0.0002
7686,0.0005821277154609561,0.0002
7687,0.0011508959578350186,0.0002
7688,0.000978568335995078,0.0002
7689,0.0010430323891341686,0.0002
7690,0.0008171297959052026,0.0002
7691,0.0006599252810701728,0.0002
7692,0.0010424997890368104,0.0002
7693,0.0006020447472110391,0.0002
7694,0.0009899046272039413,0.0002
7695,0.00142357824370265,0.0002
7696,0.0012923936592414975,0.0002
7697,0.001247829175554216,0.0002
7698,0.000778182758949697,0.0002
7699,0.0009288369910791516,0.0002
7700,0.0011007253779098392,0.0002
7701,0.0006145351217128336,0.0002
7702,0.0016301776049658656,0.0002
7703,0.001439192215912044,0.0002
7704,0.0008072986383922398,0.0002
7705,0.0010306646581739187,0.0002
7706,0.001185536035336554,0.0002
7707,0.0008742426871322095,0.0002
7708,0.0009304004488512874,0.0002
7709,0.0008045153808780015,0.0002
7710,0.0006045668269507587,0.0002
7711,0.0008011546451598406,0.0002
7712,0.0011378256604075432,0.0002
7713,0.001039148890413344,0.0002
7714,0.0012215515598654747,0.0002
7715,0.001003931392915547,0.0002
7716,0.0006824103184044361,0.0002
7717,0.000982586294412613,0.0002
7718,0.0010358088184148073,0.0002
7719,0.0008309031836688519,0.0002
7720,0.0009720158413983881,0.0002
7721,0.0012847930192947388,0.0002
7722,0.0007330354419536889,0.0002
7723,0.0008368314593099058,0.0002
7724,0.0006629726849496365,0.0002
7725,0.0007738742278888822,0.0002
7726,0.0008978741243481636,0.0002
7727,0.0011550680501386523,0.0002
7728,0.0015148426173254848,0.0002
7729,0.0006941407918930054,0.0002
7730,0.0007581902900710702,0.0002
7731,0.0007293426315300167,0.0002
7732,0.000694005866535008,0.0002
7733,0.0007083137752488256,0.0002
7734,0.0005651877727359533,0.0002
7735,0.0008140926947817206,0.0002
7736,0.000894209835678339,0.0002
7737,0.000978187657892704,0.0002
7738,0.0015042838640511036,0.0002
7739,0.0012323316186666489,0.0002
7740,0.0009675580076873302,0.0002
7741,0.001044761622324586,0.0002
7742,0.0007209722534753382,0.0002
7743,0.0008710843394510448,0.0002
7744,0.0009275766788050532,0.0002
7745,0.0007572015165351331,0.0002
7746,0.0007807457586750388,0.0002
7747,0.001009936211630702,0.0002
7748,0.0008136477554216981,0.0002
7749,0.0007984412368386984,0.0002
7750,0.0007609724998474121,0.0002
7751,0.0009843185544013977,0.0002
7752,0.000736167305149138,0.0002
7753,0.0012095259735360742,0.0002
7754,0.001034317072480917,0.0002
7755,0.0009164656512439251,0.0002
7756,0.0008418684010393918,0.0002
7757,0.0011044086422771215,0.0002
7758,0.001485281391069293,0.0002
7759,0.0006860586581751704,0.0002
7760,0.0010503284865990281,0.0002
7761,0.0008618979481980205,0.0002
7762,0.0009358212701044977,0.0002
7763,0.0006383685395121574,0.0002
7764,0.0008960129925981164,0.0002
7765,0.0009667543927207589,0.0002
7766,0.0010741583537310362,0.0002
7767,0.0007329780492000282,0.0002
7768,0.0008458684897050261,0.0002
7769,0.0011192918755114079,0.0002
7770,0.00090459716739133,0.0002
7771,0.0006030588410794735,0.0002
7772,0.0011761754285544157,0.0002
7773,0.00117943761870265,0.0002
7774,0.0010466536041349173,0.0002
7775,0.0006580933113582432,0.0002
7776,0.0005530844209715724,0.0002
7777,0.0007437923341058195,0.0002
7778,0.0010267990874126554,0.0002
7779,0.0006720686797052622,0.0002
7780,0.0014513011556118727,0.0002
7781,0.0012754746712744236,0.0002
7782,0.0009124267962761223,0.0002
7783,0.000996159389615059,0.0002
7784,0.0006854704697616398,0.0002
7785,0.0008269977988675237,0.0002
7786,0.001059077912941575,0.0002
7787,0.0016201663529500365,0.0002
7788,0.0009097957517951727,0.0002
7789,0.0009062166791409254,0.0002
7790,0.0009340604883618653,0.0002
7791,0.0010276180692017078,0.0002
7792,0.0007415895815938711,0.0002
7793,0.0008017913205549121,0.0002
7794,0.0007599059608764946,0.0002
7795,0.0009828100446611643,0.0002
7796,0.0008262501214630902,0.0002
7797,0.001217605429701507,0.0002
7798,0.0011375830508768559,0.0002
7799,0.0009834885131567717,0.0002
7800,0.0010484238155186176,0.0002
7801,0.0016881495248526335,0.0002
7802,0.0009833083022385836,0.0002
7803,0.0005679603200405836,0.0002
7804,0.0005698360037058592,0.0002
7805,0.0007141451933421195,0.0002
7806,0.0008976287208497524,0.0002
7807,0.0012715316843241453,0.0002
7808,0.0012562281917780638,0.0002
7809,0.0012911231024190784,0.0002
7810,0.0010232407366856933,0.0002
7811,0.0006180355558171868,0.0002
7812,0.0008873826591297984,0.0002
7813,0.000715473375748843,0.0002
7814,0.0008404566906392574,0.0002
7815,0.0009439777350053191,0.0002
7816,0.0010694958036765456,0.0002
7817,0.0008447441505268216,0.0002
7818,0.0008507003076374531,0.0002
7819,0.0008791562868282199,0.0002
7820,0.0007868566899560392,0.0002
7821,0.0011509137693792582,0.0002
7822,0.0007868509856052697,0.0002
7823,0.0008067557355388999,0.0002
7824,0.001018323004245758,0.0002
7825,0.0010561264352872968,0.0002
7826,0.0008768553961999714,0.0002
7827,0.0006349674658849835,0.0002
7828,0.0007331667002290487,0.0002
7829,0.0006578560569323599,0.0002
7830,0.001287232618778944,0.0002
7831,0.0007976984488777816,0.0002
7832,0.0017947617452591658,0.0002
7833,0.0009354602079838514,0.0002
7834,0.0011334693990647793,0.0002
7835,0.0009495491394773126,0.0002
7836,0.001168954186141491,0.0002
7837,0.0010305714095011353,0.0002
7838,0.0007974114269018173,0.0002
7839,0.0007410114631056786,0.0002
7840,0.0010093015152961016,0.0002
7841,0.0008472032495774329,0.0002
7842,0.000924255233258009,0.0002
7843,0.000789949088357389,0.0002
7844,0.0009899219730868936,0.0002
7845,0.0008772679721005261,0.0002
7846,0.0008055584621615708,0.0002
7847,0.0010980297811329365,0.0002
7848,0.0010268115438520908,0.0002
7849,0.0005674512940458953,0.0002
7850,0.0009333547204732895,0.0002
7851,0.0006982253980822861,0.0002
7852,0.0005652161780744791,0.0002
7853,0.0017544657457619905,0.0002
7854,0.0009842861909419298,0.0002
7855,0.0009392546489834785,0.0002
7856,0.0007161681423895061,0.0002
7857,0.0006424947641789913,0.0002
7858,0.0008319236803799868,0.0002
7859,0.0010262542637065053,0.0002
7860,0.0013509069103747606,0.0002
7861,0.0013193273916840553,0.0002
7862,0.0012021753937005997,0.0002
7863,0.0009441406582482159,0.0002
7864,0.0009015873656608164,0.0002
7865,0.0007224957807920873,0.0002
7866,0.0008838375215418637,0.0002
7867,0.0008274373831227422,0.0002
7868,0.0006559267058037221,0.0002
7869,0.0007120701484382153,0.0002
7870,0.0006286206189543009,0.0002
7871,0.000596728001255542,0.0002
7872,0.0006074747652746737,0.0002
7873,0.0007643026183359325,0.0002
7874,0.0012749060988426208,0.0002
7875,0.0008113376679830253,0.0002
7876,0.0007935499306768179,0.0002
7877,0.0013590524904429913,0.0002
7878,0.0006642607040703297,0.0002
7879,0.0011768224649131298,0.0002
7880,0.000631105387583375,0.0002
7881,0.0010748018976300955,0.0002
7882,0.0006878117565065622,0.0002
7883,0.0012711640447378159,0.0002
7884,0.0009439050918444991,0.0002
7885,0.0007458768086507916,0.0002
7886,0.0012462848098948598,0.0002
7887,0.0006985967047512531,0.0002
7888,0.0007769484655000269,0.0002
7889,0.0013746842741966248,0.0002
7890,0.0009535466670058668,0.0002
7891,0.0010663941502571106,0.0002
7892,0.0006696456694044173,0.0002
7893,0.0008483772980980575,0.0002
7894,0.0009506815113127232,0.0002
7895,0.0009795125806704164,0.0002
7896,0.0009949415689334273,0.0002
7897,0.0012514415429905057,0.0002
7898,0.0007489435956813395,0.0002
7899,0.0006778340321034193,0.0002
7900,0.0007993478211574256,0.0002
7901,0.0007667712634429336,0.0002
7902,0.0009511858224868774,0.0002
7903,0.0016029683174565434,0.0002
7904,0.000819358800072223,0.0002
7905,0.0009603557409718633,0.0002
7906,0.0007124854600988328,0.0002
7907,0.00085235177539289,0.0002
7908,0.001059436472132802,0.0002
7909,0.0008009194280020893,0.0002
7910,0.001454592915251851,0.0002
7911,0.0006538014858961105,0.0002
7912,0.0008209192892536521,0.0002
7913,0.001613060012459755,0.0002
7914,0.0007205826696008444,0.0002
7915,0.0010633878409862518,0.0002
7916,0.001066294964402914,0.0002
7917,0.0008100945269688964,0.0002
7918,0.0008388644782826304,0.0002
7919,0.0010994262993335724,0.0002
7920,0.000533123267814517,0.0002
7921,0.0006278044311329722,0.0002
7922,0.0009241532534360886,0.0002
7923,0.0010639320826157928,0.0002
7924,0.0015317255165427923,0.0002
7925,0.0009068776853382587,0.0002
7926,0.0008493155473843217,0.0002
7927,0.0005750516429543495,0.0002
7928,0.0007976283086463809,0.0002
7929,0.0009360440308228135,0.0002
7930,0.001145513029769063,0.0002
7931,0.0009533287375234067,0.0002
7932,0.0007736426778137684,0.0002
7933,0.0010369260562583804,0.0002
7934,0.0015362576814368367,0.0002
7935,0.0007373283733613789,0.0002
7936,0.0007799327140673995,0.0002
7937,0.001507715554907918,0.0002
7938,0.0006025999900884926,0.0002
7939,0.000922935432754457,0.0002
7940,0.0007385399658232927,0.0002
7941,0.0012690842850133777,0.0002
7942,0.0007010750705376267,0.0002
7943,0.0009053177200257778,0.0002
7944,0.0024396758526563644,0.0002
7945,0.001170499250292778,0.0002
7946,0.000904130982235074,0.0002
7947,0.0005985373863950372,0.0002
7948,0.0006336384685710073,0.0002
7949,0.0008045549620874226,0.0002
7950,0.0009231670410372317,0.0002
7951,0.001070575206540525,0.0002
7952,0.0010692859068512917,0.0002
7953,0.0007105950498953462,0.0002
7954,0.000848231022246182,0.0002
7955,0.0006978865712881088,0.0002
7956,0.000645858992356807,0.0002
7957,0.001090530538931489,0.0002
7958,0.0009403061121702194,0.0002
7959,0.0009252069285139441,0.0002
7960,0.0005687747616320848,0.0002
7961,0.001435430720448494,0.0002
7962,0.0011298415483906865,0.0002
7963,0.0009249263675883412,0.0002
7964,0.0006855694809928536,0.0002
7965,0.0008549761259928346,0.0002
7966,0.0009115232969634235,0.0002
7967,0.0005822171224281192,0.0002
7968,0.001179247279651463,0.0002
7969,0.0011939615942537785,0.0002
7970,0.000720459851436317,0.0002
7971,0.0008802756201475859,0.0002
7972,0.0006900459993630648,0.0002
7973,0.0013909763656556606,0.0002
7974,0.001172975986264646,0.0002
7975,0.0007126778364181519,0.0002
7976,0.0009959940798580647,0.0002
7977,0.0006205406389199197,0.0002
7978,0.0004963145474903286,0.0002
7979,0.0006594156729988754,0.0002
7980,0.0010728363413363695,0.0002
7981,0.0009044948383234441,0.0002
7982,0.0007027137908153236,0.0002
7983,0.0008386612171307206,0.0002
7984,0.0009066368220373988,0.0002
7985,0.0010416739387437701,0.0002
7986,0.0006142670754343271,0.0002
7987,0.0014116334496065974,0.0002
7988,0.0006836307002231479,0.0002
7989,0.0010922239162027836,0.0002
7990,0.0009292467148043215,0.0002
7991,0.0007379821036010981,0.0002
7992,0.0005591005901806056,0.0002
7993,0.00062538031488657,0.0002
7994,0.0005643987096846104,0.0002
7995,0.0006589752156287432,0.0002
7996,0.0006780966650694609,0.0002
7997,0.000841927423607558,0.0002
7998,0.0008033711928874254,0.0002
7999,0.000615003751590848,0.0002
8000,0.0005578786367550492,0.0002
8001,0.0014592662919312716,0.0002
8002,0.0005976518150418997,0.0002
8003,0.0010473508154973388,0.0002
8004,0.0009316842770203948,0.0002
8005,0.0006651763105764985,0.0002
8006,0.0011710153194144368,0.0002
8007,0.0011231916723772883,0.0002
8008,0.0009112071711570024,0.0002
8009,0.0007097918423824012,0.0002
8010,0.0006489295046776533,0.0002
8011,0.0007786659407429397,0.0002
8012,0.0008566821925342083,0.0002
8013,0.0011492851190268993,0.0002
8014,0.0006912850658409297,0.0002
8015,0.0007657360984012485,0.0002
8016,0.0014070317847654223,0.0002
8017,0.0006086553912609816,0.0002
8018,0.0007461982313543558,0.0002
8019,0.0010469553526490927,0.0002
8020,0.0006604248774237931,0.0002
8021,0.0011899357195943594,0.0002
8022,0.0005557167460210621,0.0002
8023,0.0009307203581556678,0.0002
8024,0.0013243150897324085,0.0002
8025,0.0011148483026772738,0.0002
8026,0.0007904170779511333,0.0002
8027,0.0006541975890286267,0.0002
8028,0.0006682706298306584,0.0002
8029,0.001188528025522828,0.0002
8030,0.0006513377884402871,0.0002
8031,0.000739421637263149,0.0002
8032,0.0010124815162271261,0.0002
8033,0.0014088685857132077,0.0002
8034,0.0007077843183651567,0.0002
8035,0.0009209130657836795,0.0002
8036,0.0007851759437471628,0.0002
8037,0.0007109871366992593,0.0002
8038,0.0009309136075899005,0.0002
8039,0.0006234105676412582,0.0002
8040,0.0007200184045359492,0.0002
8041,0.0009942366741597652,0.0002
8042,0.0010749169159680605,0.0002
8043,0.0007435315055772662,0.0002
8044,0.0010635072831064463,0.0002
8045,0.0006952398689463735,0.0002
8046,0.000910883885808289,0.0002
8047,0.0013520121574401855,0.0002
8048,0.0012067900970578194,0.0002
8049,0.0006606400711461902,0.0002
8050,0.0011959804687649012,0.0002
8051,0.000696859962772578,0.0002
8052,0.0008910472970455885,0.0002
8053,0.0012930184602737427,0.0002
8054,0.0009416047250851989,0.0002
8055,0.0016139118233695626,0.0002
8056,0.0011328001273795962,0.0002
8057,0.0007023295620456338,0.0002
8058,0.0008378956699743867,0.0002
8059,0.0012730428716167808,0.0002
8060,0.0008078516693785787,0.0002
8061,0.0011702928459271789,0.0002
8062,0.0006553760031238198,0.0002
8063,0.0005937462556175888,0.0002
8064,0.0009709065780043602,0.0002
8065,0.0005495293298736215,0.0002
8066,0.0008511092746630311,0.0002
8067,0.0005922586424276233,0.0002
8068,0.0005777459591627121,0.0002
8069,0.0007853913120925426,0.0002
8070,0.001107500633224845,0.0002
8071,0.0008608399657532573,0.0002
8072,0.0008527965983375907,0.0002
8073,0.0006796739180572331,0.0002
8074,0.001115055987611413,0.0002
8075,0.0007409353274852037,0.0002
8076,0.0008603208116255701,0.0002
8077,0.000601649284362793,0.0002
8078,0.0007346438942477107,0.0002
8079,0.0009623029036447406,0.0002
8080,0.0012789997272193432,0.0002
8081,0.0007945473189465702,0.0002
8082,0.0009216853068210185,0.0002
8083,0.0009351966436952353,0.0002
8084,0.0008743492653593421,0.0002
8085,0.0013234991347417235,0.0002
8086,0.0006872976082377136,0.0002
8087,0.0007545241969637573,0.0002
8088,0.000516844738740474,0.0002
8089,0.0008638930739834905,0.0002
8090,0.0006227592821232975,0.0002
8091,0.0007298152195289731,0.0002
8092,0.00107886316254735,0.0002
8093,0.0008240002207458019,0.0002
8094,0.001065586693584919,0.0002
8095,0.0007807968650013208,0.0002
8096,0.000587610004004091,0.0002
8097,0.000627979461569339,0.0002
8098,0.0009897049749270082,0.0002
8099,0.0006157816387712955,0.0002
8100,0.0005125183379277587,0.0002
